   1    31    1985
58.3	38.5	11.2	151.3	402.6	40.0	.0	.0	
67.8	46.6	14.3	183.3	527.8	2.0	.0	.0	
67.5	57.9	13.3	158.3	385.0	86.0	85.0	.0	
43.0	37.7	18.0	164.2	233.3	98.0	16.0	.0	
43.2	34.3	9.3	102.1	365.7	83.0	.0	.0	
  10    31    1985
48.4	38.6	6.2	143.3	310.0	94.0	.0	.0	
56.3	45.7	11.0	187.9	432.7	62.0	.0	.0	
66.3	44.4	12.4	232.9	521.6	2.0	.0	.0	
53.4	31.4	16.6	84.6	490.4	16.0	.0	.0	
54.7	32.1	9.8	204.6	490.2	8.0	.0	.0	
64.4	38.3	12.2	199.6	467.6	40.0	.0	.0	
72.6	46.8	18.8	205.4	481.8	9.0	.0	.0	
67.7	57.5	12.6	187.5	201.3	88.0	.0	.0	
62.7	61.3	13.5	136.7	153.6	98.0	251.0	.0	
55.0	50.8	11.1	234.2	280.7	95.0	9.0	.0	
59.9	58.0	9.6	127.5	274.4	78.0	34.0	.0	
64.0	48.4	9.7	233.8	473.5	2.0	.0	.0	
67.8	60.4	8.0	196.3	404.1	45.0	.0	.0	
53.1	49.2	13.5	144.6	207.1	84.0	.0	.0	
55.2	46.1	4.3	169.6	455.0	18.0	.0	.0	
58.1	53.0	9.4	140.4	202.4	77.0	.0	.0	
60.5	58.3	12.3	164.6	243.7	94.0	46.0	.0	
63.3	51.6	7.5	239.6	453.5	28.0	.0	.0	
59.2	52.2	8.3	86.7	253.6	43.0	.0	.0	
60.3	54.4	6.4	119.2	264.6	82.0	.0	.0	
63.0	58.6	11.2	180.0	224.2	88.0	18.0	.0	
65.1	55.9	13.8	204.2	271.5	81.0	.0	.0	
63.1	43.8	10.0	233.3	417.4	2.0	.0	.0	
60.9	49.5	8.8	122.5	419.0	2.0	.0	.0	
60.4	56.3	6.1	104.2	300.3	55.0	.0	.0	
64.9	57.7	8.2	205.4	284.3	86.0	.0	.0	
59.5	55.2	7.3	117.9	277.5	57.0	.0	.0	
60.6	53.6	5.2	180.4	380.5	42.0	.0	.0	
54.8	48.5	12.3	134.6	334.7	26.0	.0	.0	
49.8	41.1	10.9	243.8	294.8	20.0	.0	.0	
56.1	43.9	7.4	187.5	332.1	42.0	2.0	.0	
  11    30    1985
46.7	39.3	15.8	141.3	140.1	85.0	2.0	.0	
45.2	29.7	6.8	236.7	381.2	13.0	.0	.0	
52.0	34.1	9.0	188.8	401.2	7.0	.0	.0	
56.0	36.9	8.8	175.8	384.5	3.0	.0	.0	
60.4	39.7	14.2	210.4	282.9	37.0	.0	.0	
51.8	37.1	10.8	136.3	378.4	8.0	.0	.0	
48.0	31.5	8.1	157.9	375.7	2.0	.0	.0	
58.3	42.2	15.9	203.3	350.4	20.0	.0	.0	
62.6	39.2	15.7	224.6	246.0	64.0	.0	.0	
41.7	33.7	10.6	94.6	243.1	92.0	.0	.0	
37.0	35.9	8.5	99.2	108.0	98.0	.0	.0	
50.9	50.4	7.7	163.8	149.0	98.0	2.0	.0	
57.8	47.4	9.1	152.9	229.3	91.0	.0	.0	
46.8	44.3	14.5	135.8	184.1	98.0	1.0	.0	
42.1	22.0	11.0	282.5	314.9	21.0	.0	.0	
46.7	25.8	9.9	227.1	251.1	56.0	.0	.0	
53.8	41.5	13.0	196.7	332.0	8.0	.0	.0	
57.8	32.5	14.9	226.3	349.9	16.0	.0	.0	
44.1	11.7	17.9	206.3	245.6	52.0	.0	.0	
34.4	11.3	9.2	127.5	312.5	73.0	.0	.0	
41.4	28.5	10.4	150.4	301.8	21.0	.0	.0	
46.7	29.0	9.3	174.6	313.1	24.0	.0	.0	
49.0	25.8	10.6	187.1	260.6	71.0	.0	.0	
48.0	39.7	9.6	175.0	267.3	60.0	.0	.0	
58.9	44.6	12.1	195.0	283.8	62.0	.0	.0	
56.1	41.5	10.0	185.0	146.1	90.0	.0	.0	
40.2	35.8	9.4	133.3	272.5	75.0	.0	.0	
38.1	35.6	12.6	149.6	217.0	97.0	.0	.0	
42.9	40.2	12.2	153.8	224.6	92.0	.0	.0	
42.6	38.7	15.3	235.4	160.9	87.0	22.0	.0	
  12    31    1985
22.5	13.8	11.7	175.8	303.4	10.0	.0	.0	
21.0	8.2	11.6	103.8	223.5	63.0	.0	.0	
37.6	24.3	11.7	220.4	149.1	76.0	.0	.0	
42.1	23.6	12.5	156.3	305.9	2.0	.0	.0	
39.9	19.4	9.1	256.3	316.1	2.0	.0	.0	
46.9	23.1	12.0	202.9	195.9	73.0	.0	.0	
46.9	25.0	9.4	222.9	302.1	2.0	.0	.0	
45.8	29.6	10.3	124.2	292.8	10.0	.0	.0	
49.8	35.6	13.3	171.7	252.4	55.0	.0	.0	
27.0	24.5	18.6	32.1	109.0	98.0	.0	2.5	
19.7	17.1	13.8	177.5	183.7	98.0	.0	33.0	
22.8	20.6	6.7	129.2	182.9	98.0	.0	5.1	
17.4	13.9	8.2	198.8	239.2	48.0	.0	5.1	
27.4	16.1	11.0	237.5	294.4	25.0	.0	.0	
32.3	23.4	10.2	247.9	250.4	33.0	.0	.0	
33.2	23.0	10.5	196.7	268.4	16.0	.0	.0	
34.4	24.6	6.3	256.7	299.7	2.0	.0	.0	
34.1	26.7	11.3	147.9	234.0	30.0	.0	.0	
37.3	27.3	10.0	170.0	290.2	10.0	.0	.0	
38.2	26.1	6.5	209.6	279.7	14.0	.0	.0	
44.4	25.6	8.7	239.2	302.6	2.0	.0	.0	
44.1	23.6	13.7	191.3	295.8	2.0	.0	.0	
43.9	22.1	12.6	199.2	262.2	19.0	.0	.0	
36.3	21.0	9.3	231.7	248.1	38.0	.0	.0	
33.2	21.0	9.3	171.3	289.6	15.0	.0	.0	
43.1	21.6	13.8	196.7	269.5	35.0	.0	.0	
36.7	20.7	9.9	67.1	290.5	5.0	.0	.0	
36.6	27.3	8.3	164.6	262.8	28.0	.0	.0	
38.3	28.5	7.3	182.9	293.4	27.0	.0	.0	
51.5	23.4	13.6	225.8	303.6	15.0	.0	.0	
40.8	21.3	8.7	120.4	276.4	64.0	.0	.0	
