01	31	2009
80.5	68.4	7.5	141.5	647.7	85.4	0	0.0
80.5	67.9	9.5	103.4	656.1	73.2	32	0.0
78.9	68.2	9.6	145.6	570.4	83.4	1	0.0
84.4	67.5	13.6	156.7	642.1	68.8	0	0.0
84.5	67.6	14.4	173.1	692.5	99.0	0	0.0
83.7	66.2	13.1	178.1	508.7	68.2	0	0.0
83.7	67.0	13.7	178.8	630.1	80.0	0	0.0
83.3	68.8	12.5	172.1	661.8	71.3	1	0.0
84.3	67.0	14.3	181.5	635.8	65.1	0	0.0
87.0	66.4	13.9	180.4	693.6	95.3	0	0.0
87.0	64.8	10.1	183.8	674.1	94.8	0	0.0
87.6	63.1	6.3	124.8	683.3	94.8	0	0.0
87.7	65.1	5.9	106.2	633.7	82.8	0	0.0
87.6	63.0	5.9	105.0	676.0	92.2	0	0.0
87.7	60.3	8.0	125.4	679.9	94.3	0	0.0
89.3	61.4	8.8	143.6	407.7	100.0	0	0.0
87.3	67.3	12.2	51.5	693.4	100.0	0	0.0
76.7	69.4	4.8	77.6	459.1	36.0	26	0.0
82.9	69.2	5.9	185.8	526.2	52.3	0	0.0
07	31	2009
84.2	63.0	5.7	166.7	674.9	91.7	0	0.0
86.9	62.3	6.1	130.4	662.0	91.2	0	0.0
88.8	58.9	10.1	169.6	683.0	96.3	0	0.0
88.5	66.0	13.8	177.6	672.5	78.0	24	0.0
76.5	70.5	6.6	105.4	441.9	51.5	4	0.0
76.1	62.6	6.6	75.6	614.8	87.8	0	0.0
81.3	64.1	6.3	131.7	633.4	73.4	0	0.0
87.7	66.4	13.7	149.4	636.9	85.4	0	0.0
92.2	64.6	13.8	167.1	677.3	91.2	0	0.0
93.3	60.2	14.2	187.9	686.9	99.0	0	0.0
91.0	58.8	11.4	196.2	686.0	100.0	0	0.0
91.2	61.3	9.8	191.9	675.6	96.3	0	0.0
92.7	59.2	11.6	199.8	680.5	97.9	0	0.0
93.4	57.5	14.6	194.4	655.9	85.9	0	0.0
92.2	59.3	12.4	171.0	616.3	77.6	0	0.0
87.8	62.1	12.4	192.4	482.7	44.0	3	0.0
80.8	62.2	8.7	94.2	579.4	58.3	0	0.0
80.5	59.3	5.6	84.6	629.4	84.3	9	0.0
84.4	61.7	5.0	110.6	641.8	90.1	0	0.0
82.9	64.7	13.6	165.3	553.4	62.2	80	0.0
80.8	67.1	13.0	144.7	552.3	60.3	37	0.0
77.3	59.5	8.1	58.5	457.3	59.9	0	0.0
78.3	61.5	6.9	151.5	615.3	76.0	0	0.0
82.5	64.6	6.8	170.2	614.4	73.4	0	0.0
86.8	59.3	9.9	203.1	665.4	99.0	0	0.0
85.5	63.0	6.8	109.4	502.4	79.7	0	0.0
74.5	70.3	7.2	132.9	340.8	31.4	12	0.0
78.1	69.0	3.1	70.8	470.6	58.2	0	0.0
81.6	68.0	9.4	192.6	531.7	53.5	0	0.0
77.9	67.0	10.3	196.7	496.8	39.2	33	0.0
78.1	67.3	7.4	113.4	445.1	54.2	0	0.0
08	31	2009
79.6	68.3	5.2	217.7	633.0	75.3	58	0.0
81.6	69.3	5.5	126.1	573.8	79.2	0	0.0
86.5	65.0	11.7	200.6	610.8	82.8	0	0.0
87.0	64.9	12.9	199.2	636.8	93.2	0	0.0
85.9	66.2	11.1	199.0	596.7	81.6	0	0.0
85.8	67.4	12.0	141.9	490.8	61.5	0	0.0
87.6	67.0	13.5	162.5	634.5	94.8	0	0.0
87.1	63.8	15.3	171.7	641.4	100.0	0	0.0
86.5	65.8	14.4	171.5	574.2	85.4	0	0.0
88.3	65.5	12.5	184.2	596.6	78.7	0	0.0
79.9	66.2	13.7	109.8	475.7	51.6	4	0.0
81.0	63.4	7.7	91.5	509.2	67.2	0	0.0
81.5	61.9	9.9	139.2	426.6	56.2	0	0.0
82.3	66.1	10.1	135.8	423.6	54.7	0	0.0
